open,high,low,close,volume,symbol,date
1028.5,1028.5,1028.5,1028.5,,NEPSE_index,2008-09-11
,,,,,Sensitive_index,2008-09-11
814.03,814.03,814.03,814.03,,Insurance_index,2008-09-11
352.72,352.72,352.72,352.72,,Hotels%20and%20Tourism_index,2008-09-11
1054.96,1054.96,1054.96,1054.96,,Others_index,2008-09-11
1428.51,1428.51,1428.51,1428.51,,Development%20Bank_index,2008-09-11
1050.34,1050.34,1050.34,1050.34,,Banking_index,2008-09-11
1220.68,1220.68,1220.68,1220.68,,HydroPower_index,2008-09-11
1203.65,1203.65,1203.65,1203.65,,Finance_index,2008-09-11
210.6,210.6,210.6,210.6,,Trading_index,2008-09-11
