open,high,low,close,volume,symbol,date
277.856,277.856,273.913,273.96,621135000.0,Sensitive_index,2019-05-05
1165.23,1165.23,1147.57,1148.26,360461000.0,Banking_index,2019-05-05
625.296,626.019,622.857,622.89,72882400.0,Finance_index,2019-05-05
5830.18,5886.95,5756.14,5799.34,85398800.0,Non%20Life%20Insurance_index,2019-05-05
708.303,724.01,707.238,718.87,5409830.0,Others_index,2019-05-05
1225.1,1225.1,1172.33,1178.36,48631300.0,HydroPower_index,2019-05-05
88.5654,88.5654,87.1556,87.19,543404000.0,Sen.%20Float_index,2019-05-05
1294.53,1294.53,1276.73,1277.68,628641000.0,NEPSE_index,2019-05-05
95.4512,95.4512,93.9358,94.0,628641000.0,Float_index,2019-05-05
6867.11,6867.11,6741.93,6741.93,42592100.0,Life%20Insurance_index,2019-05-05
1549.92,1553.01,1523.42,1523.42,50660900.0,Microfinance_index,2019-05-05
1952.73,1952.8,1920.19,1925.0,6079500.0,Hotels%20and%20Tourism_index,2019-05-05
1562.04,1566.46,1542.17,1546.22,96342600.0,Development%20Bank_index,2019-05-05
