open,high,low,close,volume,symbol,date
63.92,63.92,63.92,63.92,,Float_index,2014-10-14
2383.17,2383.17,2383.17,2383.17,,HydroPower_index,2014-10-14
53.48,53.48,53.48,53.48,,Sen.%20Float_index,2014-10-14
677.02,677.02,677.02,677.02,,Development%20Bank_index,2014-10-14
1893.38,1893.38,1893.38,1893.38,,Hotels%20and%20Tourism_index,2014-10-14
186.81,186.81,186.81,186.81,,Trading_index,2014-10-14
489.36,489.36,489.36,489.36,,Finance_index,2014-10-14
806.15,806.15,806.15,806.15,,Banking_index,2014-10-14
722.53,722.53,722.53,722.53,,Others_index,2014-10-14
3824.68,3824.68,3824.68,3824.68,,Insurance_index,2014-10-14
911.84,911.84,911.84,911.84,,NEPSE_index,2014-10-14
195.56,195.56,195.56,195.56,,Sensitive_index,2014-10-14
