open,high,low,close,volume,symbol,date
828.48,828.48,828.48,828.48,,Insurance_index,2008-10-19
1139.33,1139.33,1139.33,1139.33,,HydroPower_index,2008-10-19
1211.26,1211.26,1211.26,1211.26,,Finance_index,2008-10-19
965.29,965.29,965.29,965.29,,Banking_index,2008-10-19
,,,,,Sensitive_index,2008-10-19
797.72,797.72,797.72,797.72,,Others_index,2008-10-19
359.29,359.29,359.29,359.29,,Hotels%20and%20Tourism_index,2008-10-19
918.62,918.62,918.62,918.62,,NEPSE_index,2008-10-19
214.46,214.46,214.46,214.46,,Trading_index,2008-10-19
1392.73,1392.73,1392.73,1392.73,,Development%20Bank_index,2008-10-19
