open,high,low,close,volume,symbol,date
314.73,314.73,314.73,314.73,,Finance_index,2013-12-10
168.75,168.75,168.75,168.75,,Trading_index,2013-12-10
684.22,684.22,684.22,684.22,,Banking_index,2013-12-10
1649.5,1649.5,1649.5,1649.5,,HydroPower_index,2013-12-10
1909.36,1909.36,1909.36,1909.36,,Insurance_index,2013-12-10
751.9,751.9,751.9,751.9,,Others_index,2013-12-10
1088.15,1088.15,1088.15,1088.15,,Hotels%20and%20Tourism_index,2013-12-10
699.84,699.84,699.84,699.84,,NEPSE_index,2013-12-10
396.91,396.91,396.91,396.91,,Development%20Bank_index,2013-12-10
159.01,159.01,159.01,159.01,,Sensitive_index,2013-12-10
