open,high,low,close,volume,symbol,date
216.74,216.74,216.74,216.74,,Trading_index,2015-07-01
67.23,67.23,67.23,67.23,,Float_index,2015-07-01
4203.9,4203.9,4203.9,4203.9,,Insurance_index,2015-07-01
2121.12,2121.12,2121.12,2121.12,,HydroPower_index,2015-07-01
770.42,770.42,770.42,770.42,,Development%20Bank_index,2015-07-01
945.78,945.78,945.78,945.78,,NEPSE_index,2015-07-01
731.92,731.92,731.92,731.92,,Others_index,2015-07-01
201.17,201.17,201.17,201.17,,Sensitive_index,2015-07-01
518.91,518.91,518.91,518.91,,Finance_index,2015-07-01
1862.78,1862.78,1862.78,1862.78,,Hotels%20and%20Tourism_index,2015-07-01
822.28,822.28,822.28,822.28,,Banking_index,2015-07-01
56.12,56.12,56.12,56.12,,Sen.%20Float_index,2015-07-01
