open,high,low,close,volume,symbol,date
763.64,763.64,763.64,763.64,,Others_index,2015-10-05
1109.73,1109.73,1109.73,1109.73,,Banking_index,2015-10-05
2028.98,2028.98,2028.98,2028.98,,HydroPower_index,2015-10-05
4951.43,4951.43,4951.43,4951.43,,Insurance_index,2015-10-05
1884.81,1884.81,1884.81,1884.81,,Hotels%20and%20Tourism_index,2015-10-05
566.64,566.64,566.64,566.64,,Finance_index,2015-10-05
207.97,207.97,207.97,207.97,,Trading_index,2015-10-05
1171.27,1171.27,1171.27,1171.27,,NEPSE_index,2015-10-05
963.68,963.68,963.68,963.68,,Development%20Bank_index,2015-10-05
83.54,83.54,83.54,83.54,,Float_index,2015-10-05
253.8,253.8,253.8,253.8,,Sensitive_index,2015-10-05
71.24,71.24,71.24,71.24,,Sen.%20Float_index,2015-10-05
