open,high,low,close,volume,symbol,date
817.65,817.65,817.65,817.65,,NEPSE_index,2014-04-13
182.83,182.83,182.83,182.83,,Trading_index,2014-04-13
393.12,393.12,393.12,393.12,,Finance_index,2014-04-13
518.98,518.98,518.98,518.98,,Development%20Bank_index,2014-04-13
797.71,797.71,797.71,797.71,,Others_index,2014-04-13
731.3,731.3,731.3,731.3,,Banking_index,2014-04-13
1534.32,1534.32,1534.32,1534.32,,Hotels%20and%20Tourism_index,2014-04-13
176.01,176.01,176.01,176.01,,Sensitive_index,2014-04-13
2323.85,2323.85,2323.85,2323.85,,HydroPower_index,2014-04-13
3089.15,3089.15,3089.15,3089.15,,Insurance_index,2014-04-13
