open,high,low,close,volume,symbol,date
1127.51,1127.51,1127.51,1127.51,,Banking_index,2015-10-04
84.42,84.42,84.42,84.42,,Float_index,2015-10-04
1885.22,1885.22,1885.22,1885.22,,Hotels%20and%20Tourism_index,2015-10-04
1183.48,1183.48,1183.48,1183.48,,NEPSE_index,2015-10-04
567.76,567.76,567.76,567.76,,Finance_index,2015-10-04
72.06,72.06,72.06,72.06,,Sen.%20Float_index,2015-10-04
256.58,256.58,256.58,256.58,,Sensitive_index,2015-10-04
961.39,961.39,961.39,961.39,,Development%20Bank_index,2015-10-04
4978.75,4978.75,4978.75,4978.75,,Insurance_index,2015-10-04
207.97,207.97,207.97,207.97,,Trading_index,2015-10-04
770.69,770.69,770.69,770.69,,Others_index,2015-10-04
2040.6,2040.6,2040.6,2040.6,,HydroPower_index,2015-10-04
