open,high,low,close,volume,symbol,date
761.68,761.68,761.68,761.68,,Development%20Bank_index,2009-05-27
730.77,730.77,730.77,730.77,,Others_index,2009-05-27
739.89,739.89,739.89,739.89,,NEPSE_index,2009-05-27
640.56,640.56,640.56,640.56,,Insurance_index,2009-05-27
768.92,768.92,768.92,768.92,,Banking_index,2009-05-27
,,,,,Sensitive_index,2009-05-27
765.63,765.63,765.63,765.63,,Finance_index,2009-05-27
918.66,918.66,918.66,918.66,,HydroPower_index,2009-05-27
276.72,276.72,276.72,276.72,,Trading_index,2009-05-27
365.0,365.0,365.0,365.0,,Hotels%20and%20Tourism_index,2009-05-27
