open,high,low,close,volume,symbol,date
19.52,19.52,19.35,19.47,18938592.99,Mutual%20Fund_index,2025-04-20
13387.23,13473.83,13289.74,13299.27,307119421.5,Life%20Insurance_index,2025-04-20
2412.14,2441.5,2386.38,2387.05,379725990.0,Others_index,2025-04-20
5686.91,5690.19,5579.19,5631.95,682195120.1,Development%20Bank_index,2025-04-20
12595.35,12704.03,12515.39,12566.92,128632181.1,Non%20Life%20Insurance_index,2025-04-20
1390.18,1395.68,1369.52,1372.98,631464893.7,Banking_index,2025-04-20
4558.54,4641.15,4483.29,4605.35,12055430.4,Trading_index,2025-04-20
183.95,184.4382,182.1478,182.48,8128581730.8,Float_index,2025-04-20
459.3,460.8069,455.6065,456.58,4276771809.4,Sensitive_index,2025-04-20
2724.51,2731.8174,2700.8587,2706.04,8432676105.89,NEPSE_index,2025-04-20
2565.54,2578.46,2534.96,2534.48,132241661.1,Finance_index,2025-04-20
117.13,119.67,116.8,117.17,1579836462.4,Investment_index,2025-04-20
154.65,155.0612,153.3182,153.6,4276771809.4,Sen.%20Float_index,2025-04-20
4858.64,4879.81,4833.37,4839.0,318723293.2,Microfinance_index,2025-04-20
6590.39,6624.0,6489.34,6500.12,56159438.4,Hotels%20and%20Tourism_index,2025-04-20
3571.11,3579.96,3527.35,3533.9,4020421640.3,HydroPower_index,2025-04-20
