open,high,low,close,volume,symbol,date
182.9933,183.2668,180.3855,183.03,5776700000.0,Float_index,2021-04-22
3660.7872,3687.5644,3575.8363,3593.52,45300800.0,Hotels%20and%20Tourism_index,2021-04-22
101.2705,101.9521,97.9872,99.43,640007000.0,Investment_index,2021-04-22
13119.9625,13213.3895,12950.7124,13182.86,604597000.0,Non%20Life%20Insurance_index,2021-04-22
2897.3475,2908.5437,2847.4276,2903.12,1049920000.0,Development%20Bank_index,2021-04-22
5233.9105,5265.8903,5151.4314,5256.6,942639000.0,Microfinance_index,2021-04-22
2647.1131,2651.5328,2609.0433,2648.0,5824230000.0,NEPSE_index,2021-04-22
155.3498,155.6646,153.073,155.27,4196590000.0,Sen.%20Float_index,2021-04-22
1286.9684,1289.4269,1271.5094,1285.87,431859000.0,Finance_index,2021-04-22
2578.0648,2584.5813,2533.0616,2573.1,785321000.0,HydroPower_index,2021-04-22
1989.1963,2036.0268,1962.7791,2010.51,864015000.0,Others_index,2021-04-22
13.4791,13.484,13.3676,13.41,14596000.0,Mutual%20Fund_index,2021-04-22
1819.2882,1821.9509,1793.6135,1818.95,1792220000.0,Banking_index,2021-04-22
475.6101,477.5063,469.061,476.6,5464000000.0,Sensitive_index,2021-04-22
3651.8152,3700.9303,3601.2815,3650.77,17969700.0,Trading_index,2021-04-22
17161.9581,17323.3258,16946.8132,17189.69,385028000.0,Life%20Insurance_index,2021-04-22
