open,high,low,close,volume,symbol,date
255.36,255.36,255.36,255.36,,Banking_index,2012-04-05
384.43,384.43,384.43,384.43,,Insurance_index,2012-04-05
438.44,438.44,438.44,438.44,,Hotels%20and%20Tourism_index,2012-04-05
209.62,209.62,209.62,209.62,,Trading_index,2012-04-05
254.99,254.99,254.99,254.99,,Finance_index,2012-04-05
474.69,474.69,474.69,474.69,,Others_index,2012-04-05
231.15,231.15,231.15,231.15,,Development%20Bank_index,2012-04-05
302.44,302.44,302.44,302.44,,NEPSE_index,2012-04-05
,,,,,Sensitive_index,2012-04-05
472.25,472.25,472.25,472.25,,HydroPower_index,2012-04-05
