open,high,low,close,volume,symbol,date
5026.11,5026.11,4878.76,4924.48,86558160.3,Hotels%20and%20Tourism_index,2023-11-20
128.09,129.4824,127.7017,128.18,1085086278.4,Float_index,2023-11-20
1606.44,1630.61,1603.79,1609.8,34208226.8,Finance_index,2023-11-20
2632.84,2713.33,2632.84,2670.25,5197213.6,Trading_index,2023-11-20
3401.58,3409.81,3322.88,3355.6,88186276.2,Microfinance_index,2023-11-20
1394.75,1412.4,1386.94,1392.81,19651121.5,Others_index,2023-11-20
1175.83,1186.77,1172.58,1175.33,131634037.3,Banking_index,2023-11-20
116.59,117.3436,115.7972,116.18,357664938.9,Sen.%20Float_index,2023-11-20
1934.94,1966.56,1932.09,1942.24,220090376.2,HydroPower_index,2023-11-20
65.02,66.6,64.99,65.48,60838594.1,Investment_index,2023-11-20
9699.27,9903.75,9699.27,9794.45,123661668.4,Life%20Insurance_index,2023-11-20
357.42,360.5021,355.2668,356.54,358226300.1,Sensitive_index,2023-11-20
3542.07,3625.78,3542.07,3592.13,59297669.8,Development%20Bank_index,2023-11-20
1852.29,1873.3403,1846.5278,1853.48,1098926976.8,NEPSE_index,2023-11-20
17.28,17.39,17.2,17.35,1527803.6,Mutual%20Fund_index,2023-11-20
9529.31,9676.5,9529.31,9600.78,83690050.9,Non%20Life%20Insurance_index,2023-11-20
