open,high,low,close,volume,symbol,date
802.26,802.26,802.26,802.26,,Insurance_index,2008-11-02
364.69,364.69,364.69,364.69,,Hotels%20and%20Tourism_index,2008-11-02
,,,,,Sensitive_index,2008-11-02
845.05,845.05,845.05,845.05,,Banking_index,2008-11-02
1066.54,1066.54,1066.54,1066.54,,HydroPower_index,2008-11-02
829.43,829.43,829.43,829.43,,Others_index,2008-11-02
853.16,853.16,853.16,853.16,,NEPSE_index,2008-11-02
1389.97,1389.97,1389.97,1389.97,,Development%20Bank_index,2008-11-02
218.31,218.31,218.31,218.31,,Trading_index,2008-11-02
1103.76,1103.76,1103.76,1103.76,,Finance_index,2008-11-02
