open,high,low,close,volume,symbol,date
865.28,865.28,865.28,865.28,40906900.0,Finance_index,2016-08-04
8559.02,8559.02,8559.02,8559.02,250142000.0,Insurance_index,2016-08-04
2594.46,2594.46,2594.46,2594.46,65410700.0,HydroPower_index,2016-08-04
810.95,810.95,810.95,810.95,21763400.0,Others_index,2016-08-04
2142.29,2142.29,2142.29,2142.29,12269800.0,Hotels%20and%20Tourism_index,2016-08-04
131.37,131.37,131.37,131.37,1403490000.0,Float_index,2016-08-04
380.95,380.95,380.95,380.95,1186400000.0,Sensitive_index,2016-08-04
1768.6,1768.6,1768.6,1768.6,1403490000.0,NEPSE_index,2016-08-04
111.9,111.9,111.9,111.9,1186400000.0,Sen.%20Float_index,2016-08-04
1833.52,1833.52,1833.52,1833.52,177837000.0,Development%20Bank_index,2016-08-04
1667.25,1667.25,1667.25,1667.25,834054000.0,Banking_index,2016-08-04
