open,high,low,close,volume,symbol,date
973.4,973.4,973.4,973.4,,Banking_index,2008-07-09
373.6,373.6,373.6,373.6,,Hotels%20and%20Tourism_index,2008-07-09
817.5,817.5,817.5,817.5,,Others_index,2008-07-09
1139.3,1139.3,1139.3,1139.3,,Development%20Bank_index,2008-07-09
1096.9,1096.9,1096.9,1096.9,,Finance_index,2008-07-09
1210.0,1210.0,1210.0,1210.0,,HydroPower_index,2008-07-09
,,,,,Sensitive_index,2008-07-09
944.9,944.9,944.9,944.9,,NEPSE_index,2008-07-09
817.7,817.7,817.7,817.7,,Insurance_index,2008-07-09
212.6,212.6,212.6,212.6,,Trading_index,2008-07-09
