open,high,low,close,volume,symbol,date
1903.2,1913.21,1898.22,1906.36,56369100.0,Development%20Bank_index,2017-06-21
687.76,691.81,684.58,687.76,7284250.0,Others_index,2017-06-21
113.89,114.42,113.6,114.04,425968000.0,Float_index,2017-06-21
1380.84,1390.72,1377.15,1385.37,195152000.0,Banking_index,2017-06-21
8190.7,8249.38,8176.52,8222.73,111301000.0,Insurance_index,2017-06-21
329.07,330.76,328.37,329.75,348076000.0,Sensitive_index,2017-06-21
1951.13,1951.13,1936.65,1949.6,14939600.0,HydroPower_index,2017-06-21
746.58,750.19,742.92,745.12,9415300.0,Finance_index,2017-06-21
101.09,101.58,100.82,101.23,348076000.0,Sen.%20Float_index,2017-06-21
2172.28,2192.75,2151.93,2186.76,24131100.0,Hotels%20and%20Tourism_index,2017-06-21
1551.07,1559.07,1548.04,1554.69,425968000.0,NEPSE_index,2017-06-21
