open,high,low,close,volume,symbol,date
1617.99,1639.31,1602.11,1637.57,52867754.3,Finance_index,2022-11-29
7686.61,7686.61,7604.61,7672.01,19139265.7,Non%20Life%20Insurance_index,2022-11-29
1878.14,1878.14,1847.47,1863.24,5913513.2,Trading_index,2022-11-29
4370.1,4393.98,4330.71,4395.16,130602118.0,Microfinance_index,2022-11-29
9116.91,9202.49,9028.31,9147.8,44418532.2,Life%20Insurance_index,2022-11-29
2028.86,2037.02,2002.5,2031.36,181911885.8,HydroPower_index,2022-11-29
382.62,383.9658,378.7668,382.69,358752202.1,Sensitive_index,2022-11-29
125.87,126.3781,124.6469,126.07,358476108.1,Sen.%20Float_index,2022-11-29
3465.99,3496.81,3440.95,3494.13,85271792.0,Development%20Bank_index,2022-11-29
2717.82,2723.31,2690.91,2712.69,9767609.5,Hotels%20and%20Tourism_index,2022-11-29
1461.95,1481.56,1449.08,1468.9,20564620.2,Others_index,2022-11-29
57.69,57.73,57.19,57.58,28384080.0,Investment_index,2022-11-29
1369.13,1373.14,1356.25,1366.57,219935708.2,Banking_index,2022-11-29
1951.31,1957.8753,1933.6431,1953.35,956586470.76,NEPSE_index,2022-11-29
13.44,13.91,13.42,13.49,1495180.36,Mutual%20Fund_index,2022-11-29
137.8,138.2833,136.583,138.07,929534129.1,Float_index,2022-11-29
