open,high,low,close,volume,symbol,date
289.63,289.63,289.63,289.63,,Banking_index,2011-05-05
434.27,434.27,434.27,434.27,,Hotels%20and%20Tourism_index,2011-05-05
,,,,,Sensitive_index,2011-05-05
472.34,472.34,472.34,472.34,,Others_index,2011-05-05
339.53,339.53,339.53,339.53,,NEPSE_index,2011-05-05
302.33,302.33,302.33,302.33,,Development%20Bank_index,2011-05-05
307.2,307.2,307.2,307.2,,Finance_index,2011-05-05
427.44,427.44,427.44,427.44,,Insurance_index,2011-05-05
716.86,716.86,716.86,716.86,,HydroPower_index,2011-05-05
261.08,261.08,261.08,261.08,,Trading_index,2011-05-05
