open,high,low,close,volume,symbol,date
563.63,563.63,563.63,563.63,,Banking_index,2009-10-28
647.8,647.8,647.8,647.8,,Development%20Bank_index,2009-10-28
617.31,617.31,617.31,617.31,,Finance_index,2009-10-28
832.47,832.47,832.47,832.47,,HydroPower_index,2009-10-28
,,,,,Sensitive_index,2009-10-28
628.57,628.57,628.57,628.57,,Others_index,2009-10-28
585.04,585.04,585.04,585.04,,NEPSE_index,2009-10-28
606.07,606.07,606.07,606.07,,Insurance_index,2009-10-28
368.61,368.61,368.61,368.61,,Hotels%20and%20Tourism_index,2009-10-28
261.21,261.21,261.21,261.21,,Trading_index,2009-10-28
