open,high,low,close,volume,symbol,date
266.57,266.57,266.57,266.57,,Trading_index,2010-11-09
363.02,363.02,363.02,363.02,,Finance_index,2010-11-09
395.63,395.63,395.63,395.63,,Development%20Bank_index,2010-11-09
528.73,528.73,528.73,528.73,,Others_index,2010-11-09
476.6,476.6,476.6,476.6,,Insurance_index,2010-11-09
402.48,402.48,402.48,402.48,,Hotels%20and%20Tourism_index,2010-11-09
,,,,,Sensitive_index,2010-11-09
423.85,423.85,423.85,423.85,,NEPSE_index,2010-11-09
714.39,714.39,714.39,714.39,,HydroPower_index,2010-11-09
395.27,395.27,395.27,395.27,,Banking_index,2010-11-09
