open,high,low,close,volume,symbol,date
686.84,686.84,686.84,686.84,,Hotels%20and%20Tourism_index,2013-01-23
253.23,253.23,253.23,253.23,,Development%20Bank_index,2013-01-23
173.28,173.28,173.28,173.28,,Trading_index,2013-01-23
769.52,769.52,769.52,769.52,,Others_index,2013-01-23
,,,,,Sensitive_index,2013-01-23
497.64,497.64,497.64,497.64,,Banking_index,2013-01-23
517.04,517.04,517.04,517.04,,NEPSE_index,2013-01-23
814.19,814.19,814.19,814.19,,Insurance_index,2013-01-23
255.84,255.84,255.84,255.84,,Finance_index,2013-01-23
1007.15,1007.15,1007.15,1007.15,,HydroPower_index,2013-01-23
