open,high,low,close,volume,symbol,date
65.51,65.51,65.51,65.51,,Sen.%20Float_index,2015-11-03
4542.28,4542.28,4542.28,4542.28,,Insurance_index,2015-11-03
911.69,911.69,911.69,911.69,,Development%20Bank_index,2015-11-03
1958.75,1958.75,1958.75,1958.75,,HydroPower_index,2015-11-03
1085.87,1085.87,1085.87,1085.87,,NEPSE_index,2015-11-03
1006.32,1006.32,1006.32,1006.32,,Banking_index,2015-11-03
763.64,763.64,763.64,763.64,,Others_index,2015-11-03
554.04,554.04,554.04,554.04,,Finance_index,2015-11-03
207.97,207.97,207.97,207.97,,Trading_index,2015-11-03
1775.25,1775.25,1775.25,1775.25,,Hotels%20and%20Tourism_index,2015-11-03
77.19,77.19,77.19,77.19,,Float_index,2015-11-03
234.74,234.74,234.74,234.74,,Sensitive_index,2015-11-03
