open,high,low,close,volume,symbol,date
486.13,486.13,486.13,486.13,,Insurance_index,2012-07-08
,,,,,Sensitive_index,2012-07-08
377.72,377.72,377.72,377.72,,NEPSE_index,2012-07-08
563.96,563.96,563.96,563.96,,Others_index,2012-07-08
639.56,639.56,639.56,639.56,,HydroPower_index,2012-07-08
490.93,490.93,490.93,490.93,,Hotels%20and%20Tourism_index,2012-07-08
191.97,191.97,191.97,191.97,,Trading_index,2012-07-08
346.93,346.93,346.93,346.93,,Banking_index,2012-07-08
244.68,244.68,244.68,244.68,,Development%20Bank_index,2012-07-08
266.72,266.72,266.72,266.72,,Finance_index,2012-07-08
