open,high,low,close,volume,symbol,date
2357.24,2376.45,2312.47,2371.23,262157674.7,HydroPower_index,2023-05-22
1223.13,1226.39,1214.71,1222.84,202633400.8,Banking_index,2023-05-22
3498.63,3526.33,3447.93,3509.87,57780022.0,Development%20Bank_index,2023-05-22
2129.73,2129.73,2089.1,2108.74,5136035.5,Trading_index,2023-05-22
1583.07,1616.19,1566.06,1596.22,44372721.9,Finance_index,2023-05-22
131.72,132.7524,130.5651,132.24,1249484354.8,Float_index,2023-05-22
358.41,360.7896,355.5028,358.88,390683651.2,Sensitive_index,2023-05-22
3651.89,3807.38,3590.6,3707.42,160545788.0,Hotels%20and%20Tourism_index,2023-05-22
9528.91,9666.25,9434.45,9617.23,104344159.6,Life%20Insurance_index,2023-05-22
1883.45,1898.9107,1866.0796,1891.31,1278350191.88,NEPSE_index,2023-05-22
13.65,13.73,13.6,13.73,2353554.98,Mutual%20Fund_index,2023-05-22
9007.73,9153.28,8921.23,9081.81,159841243.3,Non%20Life%20Insurance_index,2023-05-22
3385.11,3416.12,3356.84,3398.44,74631526.5,Microfinance_index,2023-05-22
64.84,65.6,64.18,65.01,61454443.9,Investment_index,2023-05-22
1348.08,1362.28,1332.8,1348.66,30438050.0,Others_index,2023-05-22
119.41,120.0577,118.4583,119.4,389142924.2,Sen.%20Float_index,2023-05-22
