open,high,low,close,volume,symbol,date
475.16,475.16,475.16,475.16,,NEPSE_index,2012-11-07
176.32,176.32,176.32,176.32,,Trading_index,2012-11-07
258.4,258.4,258.4,258.4,,Development%20Bank_index,2012-11-07
565.71,565.71,565.71,565.71,,Hotels%20and%20Tourism_index,2012-11-07
427.17,427.17,427.17,427.17,,Banking_index,2012-11-07
,,,,,Sensitive_index,2012-11-07
1029.32,1029.32,1029.32,1029.32,,HydroPower_index,2012-11-07
788.32,788.32,788.32,788.32,,Others_index,2012-11-07
744.73,744.73,744.73,744.73,,Insurance_index,2012-11-07
264.45,264.45,264.45,264.45,,Finance_index,2012-11-07
