open,high,low,close,volume,symbol,date
241.97,241.97,241.97,241.97,,Trading_index,2011-07-27
409.45,409.45,409.45,409.45,,Insurance_index,2011-07-27
570.79,570.79,570.79,570.79,,HydroPower_index,2011-07-27
363.81,363.81,363.81,363.81,,NEPSE_index,2011-07-27
,,,,,Sensitive_index,2011-07-27
407.69,407.69,407.69,407.69,,Hotels%20and%20Tourism_index,2011-07-27
493.49,493.49,493.49,493.49,,Others_index,2011-07-27
299.15,299.15,299.15,299.15,,Finance_index,2011-07-27
294.68,294.68,294.68,294.68,,Development%20Bank_index,2011-07-27
335.63,335.63,335.63,335.63,,Banking_index,2011-07-27
