open,high,low,close,volume,symbol,date
8477.86,8501.26,8448.81,8458.25,74961600.0,Insurance_index,2017-09-20
1924.87,1929.85,1906.79,1917.85,92400500.0,Development%20Bank_index,2017-09-20
112.05,112.34,110.85,111.68,414631000.0,Float_index,2017-09-20
275.34,293.58,272.38,293.58,17227400.0,Trading_index,2017-09-20
1543.65,1546.89,1530.23,1539.81,414631000.0,NEPSE_index,2017-09-20
2340.52,2351.87,2330.34,2331.83,3892390.0,Hotels%20and%20Tourism_index,2017-09-20
1339.44,1343.02,1322.77,1333.59,206419000.0,Banking_index,2017-09-20
1781.78,1784.84,1748.13,1778.23,10053800.0,HydroPower_index,2017-09-20
717.84,723.04,712.63,723.04,4101710.0,Others_index,2017-09-20
782.25,784.31,780.23,783.27,5574140.0,Finance_index,2017-09-20
323.89,324.56,321.01,323.11,324233000.0,Sensitive_index,2017-09-20
99.56,99.8,98.46,99.24,324233000.0,Sen.%20Float_index,2017-09-20
