open,high,low,close,volume,symbol,date
1015.0,1015.0,1015.0,1015.0,,Insurance_index,2007-12-19
818.1,818.1,818.1,818.1,,Others_index,2007-12-19
1091.1,1091.1,1091.1,1091.1,,Banking_index,2007-12-19
970.2,970.2,970.2,970.2,,Finance_index,2007-12-19
1699.3,1699.3,1699.3,1699.3,,HydroPower_index,2007-12-19
294.0,294.0,294.0,294.0,,Hotels%20and%20Tourism_index,2007-12-19
1913.5,1913.5,1913.5,1913.5,,Development%20Bank_index,2007-12-19
1061.3,1061.3,1061.3,1061.3,,NEPSE_index,2007-12-19
165.2,165.2,165.2,165.2,,Trading_index,2007-12-19
,,,,,Sensitive_index,2007-12-19
