open,high,low,close,volume,symbol,date
1327.19,1329.24,1318.48,1320.13,149464822.5,Banking_index,2022-09-06
2653.47,2653.47,2608.81,2630.41,6360358.0,Hotels%20and%20Tourism_index,2022-09-06
2273.14,2273.14,2211.78,2223.34,429907675.3,HydroPower_index,2022-09-06
125.17,125.2484,123.5584,123.71,480760316.4,Sen.%20Float_index,2022-09-06
136.42,136.7097,134.6565,134.86,1176833483.0,Float_index,2022-09-06
383.17,384.2277,378.4977,379.05,484461334.4,Sensitive_index,2022-09-06
8081.14,8082.43,7922.38,7933.24,123827953.5,Non%20Life%20Insurance_index,2022-09-06
1952.98,1952.98,1901.98,1923.28,10761113.1,Trading_index,2022-09-06
14.06,14.16,14.06,14.12,2097560.39,Mutual%20Fund_index,2022-09-06
9319.44,9325.65,9169.44,9233.8,72006595.7,Life%20Insurance_index,2022-09-06
4484.55,4485.86,4413.28,4420.6,107519556.4,Microfinance_index,2022-09-06
3554.67,3554.67,3485.14,3489.2,68951329.8,Development%20Bank_index,2022-09-06
1974.13,1978.0064,1947.2165,1951.79,1190393094.89,NEPSE_index,2022-09-06
1443.82,1471.4,1414.76,1421.37,50672334.3,Others_index,2022-09-06
62.98,63.26,62.06,62.18,53255680.1,Investment_index,2022-09-06
1668.35,1675.22,1630.41,1633.04,66650965.0,Finance_index,2022-09-06
