open,high,low,close,volume,symbol,date
663.81,663.81,663.81,663.81,,Others_index,2013-09-17
1360.74,1360.74,1360.74,1360.74,,Insurance_index,2013-09-17
277.87,277.87,277.87,277.87,,Development%20Bank_index,2013-09-17
1333.14,1333.14,1333.14,1333.14,,HydroPower_index,2013-09-17
266.45,266.45,266.45,266.45,,Finance_index,2013-09-17
691.97,691.97,691.97,691.97,,Hotels%20and%20Tourism_index,2013-09-17
172.64,172.64,172.64,172.64,,Trading_index,2013-09-17
528.35,528.35,528.35,528.35,,Banking_index,2013-09-17
551.95,551.95,551.95,551.95,,NEPSE_index,2013-09-17
133.66,133.66,133.66,133.66,,Sensitive_index,2013-09-17
