open,high,low,close,volume,symbol,date
1234.2599,1235.0677,1201.1518,1206.89,282225000.0,HydroPower_index,2020-09-22
2585.0718,2588.1091,2553.4944,2561.03,262411000.0,Microfinance_index,2020-09-22
1576.5536,1577.1968,1541.7588,1546.15,2766770000.0,NEPSE_index,2020-09-22
8022.3876,8022.3876,7872.2547,7909.73,855901000.0,Non%20Life%20Insurance_index,2020-09-22
1755.2803,1757.939,1711.0708,1740.21,16404500.0,Hotels%20and%20Tourism_index,2020-09-22
1012.1841,1013.7229,998.6009,1001.68,215133000.0,Others_index,2020-09-22
749.2611,753.8844,733.588,733.58,195130000.0,Finance_index,2020-09-22
10.7822,10.7938,10.6713,10.68,7455170.0,Mutual%20Fund_index,2020-09-22
109.5489,109.5601,106.8809,107.16,2766770000.0,Float_index,2020-09-22
103.632,103.6801,100.8155,100.99,2319250000.0,Sen.%20Float_index,2020-09-22
1022.9975,1040.4187,1003.7071,1003.7,9507000.0,Trading_index,2020-09-22
9750.7306,9801.5983,9599.6434,9646.38,272392000.0,Life%20Insurance_index,2020-09-22
1274.3637,1274.6754,1239.6637,1242.1,838289000.0,Banking_index,2020-09-22
314.7917,314.8295,306.8127,307.39,2822580000.0,Sensitive_index,2020-09-22
1884.8448,1884.8448,1805.4784,1812.03,356135000.0,Development%20Bank_index,2020-09-22
