open,high,low,close,volume,symbol,date
1643.4638,1647.4589,1633.8895,1636.86,61842900.0,Development%20Bank_index,2019-07-18
720.9638,724.0007,718.9666,720.75,3640430.0,Others_index,2019-07-18
274.2278,276.0457,273.8428,273.84,333054000.0,Sensitive_index,2019-07-18
2118.6671,2118.6671,2069.4963,2070.62,4542690.0,Hotels%20and%20Tourism_index,2019-07-18
93.8649,94.4854,93.6108,93.61,343696000.0,Float_index,2019-07-18
6063.19,6097.61,6040.71,6040.71,37349700.0,Life%20Insurance_index,2019-07-18
1151.6365,1160.3944,1148.3854,1148.38,170046000.0,Banking_index,2019-07-18
1275.7125,1283.631,1272.4968,1272.49,343696000.0,NEPSE_index,2019-07-18
87.1117,87.732,87.0274,87.02,294098000.0,Sen.%20Float_index,2019-07-18
1220.1006,1234.569,1214.175,1216.62,24268500.0,HydroPower_index,2019-07-18
10.1384,10.1411,10.1136,10.12,756216.0,Mutual%20Fund_index,2019-07-18
5122.74,5140.99,5096.49,5104.26,65994700.0,Non%20Life%20Insurance_index,2019-07-18
625.1314,629.3742,625.1314,627.42,23541000.0,Finance_index,2019-07-18
1460.41,1470.81,1458.65,1460.48,22779200.0,Microfinance_index,2019-07-18
