open,high,low,close,volume,symbol,date
1417.79,1437.65,1410.15,1423.29,293636000.0,Banking_index,2017-06-15
757.09,767.34,756.87,760.5,16340800.0,Finance_index,2017-06-15
1994.34,2022.45,1970.53,1996.04,23459800.0,HydroPower_index,2017-06-15
1932.68,1962.23,1925.95,1944.42,116120000.0,Development%20Bank_index,2017-06-15
2196.29,2227.38,2173.4,2223.96,3152820.0,Hotels%20and%20Tourism_index,2017-06-15
336.31,341.02,335.01,337.61,520712000.0,Sensitive_index,2017-06-15
116.64,118.28,116.13,117.07,612855000.0,Float_index,2017-06-15
1584.51,1605.01,1578.66,1589.59,612855000.0,NEPSE_index,2017-06-15
692.97,695.86,686.6,688.34,7126160.0,Others_index,2017-06-15
103.62,105.14,103.15,104.05,520712000.0,Sen.%20Float_index,2017-06-15
8366.97,8465.11,8321.78,8377.71,151932000.0,Insurance_index,2017-06-15
