open,high,low,close,volume,symbol,date
725.15,725.15,725.15,725.15,,Finance_index,2009-04-27
363.11,363.11,363.11,363.11,,Hotels%20and%20Tourism_index,2009-04-27
587.46,587.46,587.46,587.46,,Others_index,2009-04-27
816.9,816.9,816.9,816.9,,Development%20Bank_index,2009-04-27
640.16,640.16,640.16,640.16,,NEPSE_index,2009-04-27
638.8,638.8,638.8,638.8,,Insurance_index,2009-04-27
218.02,218.02,218.02,218.02,,Trading_index,2009-04-27
846.13,846.13,846.13,846.13,,HydroPower_index,2009-04-27
643.85,643.85,643.85,643.85,,Banking_index,2009-04-27
,,,,,Sensitive_index,2009-04-27
