open,high,low,close,volume,symbol,date
13839.34,13912.0,13632.85,13691.39,599212296.7,Life%20Insurance_index,2025-03-16
153.94,154.1374,151.6635,152.45,2132923865.4,Sen.%20Float_index,2025-03-16
12755.5,12761.47,12573.37,12679.68,224277080.4,Non%20Life%20Insurance_index,2025-03-16
109.47,109.7,107.32,107.51,511080404.6,Investment_index,2025-03-16
2446.16,2464.66,2382.86,2408.75,1010820293.5,Others_index,2025-03-16
5020.8,5031.16,4954.57,4984.63,370615851.3,Microfinance_index,2025-03-16
185.43,185.4849,182.4386,183.3,6721656381.3,Float_index,2025-03-16
2677.78,2695.22,2621.98,2631.8,297184585.4,Finance_index,2025-03-16
458.77,460.1278,452.6399,454.91,2132923865.4,Sensitive_index,2025-03-16
3654.03,3663.63,3594.1,3610.35,2187811021.7,HydroPower_index,2025-03-16
19.2,19.21,19.09,19.19,12421394.49,Mutual%20Fund_index,2025-03-16
5849.23,5850.52,5694.75,5727.9,954242732.2,Development%20Bank_index,2025-03-16
1392.21,1392.72,1371.28,1378.79,340280521.1,Banking_index,2025-03-16
6611.59,6661.24,6540.31,6576.44,66539082.6,Hotels%20and%20Tourism_index,2025-03-16
2735.97,2739.5542,2693.5505,2714.85,6835546418.09,NEPSE_index,2025-03-16
4103.4,4305.41,4030.74,4305.41,15924871.9,Trading_index,2025-03-16
