open,high,low,close,volume,symbol,date
3780.06,3780.06,3780.06,3780.06,,Insurance_index,2015-06-21
806.85,806.85,806.85,806.85,,Banking_index,2015-06-21
2058.43,2058.43,2058.43,2058.43,,HydroPower_index,2015-06-21
54.85,54.85,54.85,54.85,,Sen.%20Float_index,2015-06-21
714.3,714.3,714.3,714.3,,Others_index,2015-06-21
65.51,65.51,65.51,65.51,,Float_index,2015-06-21
220.54,220.54,220.54,220.54,,Trading_index,2015-06-21
1809.98,1809.98,1809.98,1809.98,,Hotels%20and%20Tourism_index,2015-06-21
917.97,917.97,917.97,917.97,,NEPSE_index,2015-06-21
516.39,516.39,516.39,516.39,,Finance_index,2015-06-21
196.43,196.43,196.43,196.43,,Sensitive_index,2015-06-21
764.89,764.89,764.89,764.89,,Development%20Bank_index,2015-06-21
