open,high,low,close,volume,symbol,date
298.49,298.49,298.49,298.49,,Finance_index,2011-06-09
284.34,284.34,284.34,284.34,,Development%20Bank_index,2011-06-09
412.41,412.41,412.41,412.41,,Insurance_index,2011-06-09
308.88,308.88,308.88,308.88,,NEPSE_index,2011-06-09
442.98,442.98,442.98,442.98,,Others_index,2011-06-09
259.67,259.67,259.67,259.67,,Banking_index,2011-06-09
241.97,241.97,241.97,241.97,,Trading_index,2011-06-09
506.24,506.24,506.24,506.24,,HydroPower_index,2011-06-09
,,,,,Sensitive_index,2011-06-09
405.45,405.45,405.45,405.45,,Hotels%20and%20Tourism_index,2011-06-09
