open,high,low,close,volume,symbol,date
1298.23,1298.23,1298.23,1298.23,,HydroPower_index,2013-09-19
132.18,132.18,132.18,132.18,,Sensitive_index,2013-09-19
265.24,265.24,265.24,265.24,,Finance_index,2013-09-19
1346.57,1346.57,1346.57,1346.57,,Insurance_index,2013-09-19
277.46,277.46,277.46,277.46,,Development%20Bank_index,2013-09-19
172.64,172.64,172.64,172.64,,Trading_index,2013-09-19
526.29,526.29,526.29,526.29,,Banking_index,2013-09-19
548.98,548.98,548.98,548.98,,NEPSE_index,2013-09-19
661.46,661.46,661.46,661.46,,Others_index,2013-09-19
704.49,704.49,704.49,704.49,,Hotels%20and%20Tourism_index,2013-09-19
