open,high,low,close,volume,symbol,date
1889.16,1889.16,1889.16,1889.16,,Hotels%20and%20Tourism_index,2016-04-19
1412.54,1412.54,1412.54,1412.54,,Development%20Bank_index,2016-04-19
775.38,775.38,775.38,775.38,,Others_index,2016-04-19
1350.82,1350.82,1350.82,1350.82,,Banking_index,2016-04-19
88.0,88.0,88.0,88.0,,Sen.%20Float_index,2016-04-19
1430.81,1430.81,1430.81,1430.81,,NEPSE_index,2016-04-19
309.53,309.53,309.53,309.53,,Sensitive_index,2016-04-19
6318.22,6318.22,6318.22,6318.22,,Insurance_index,2016-04-19
2286.81,2286.81,2286.81,2286.81,,HydroPower_index,2016-04-19
725.01,725.01,725.01,725.01,,Finance_index,2016-04-19
103.35,103.35,103.35,103.35,,Float_index,2016-04-19
