open,high,low,close,volume,symbol,date
1123.9033,1126.0494,1116.538,1118.03,141615000.0,Banking_index,2019-08-08
626.194,626.6442,620.7742,620.77,13838700.0,Finance_index,2019-08-08
1544.42,1545.27,1521.48,1523.99,29475800.0,Microfinance_index,2019-08-08
85.7616,85.9344,85.0666,85.14,243300000.0,Sen.%20Float_index,2019-08-08
1605.3895,1605.3895,1592.3449,1595.07,63709600.0,Development%20Bank_index,2019-08-08
716.301,720.0765,708.4089,709.36,5276580.0,Others_index,2019-08-08
2052.1987,2052.1987,2030.8009,2030.8,3083730.0,Hotels%20and%20Tourism_index,2019-08-08
262.0722,262.0722,257.8483,257.84,628460.0,Trading_index,2019-08-08
5871.27,5882.99,5828.46,5842.77,12706900.0,Life%20Insurance_index,2019-08-08
5038.67,5038.67,4957.44,4958.09,30255500.0,Non%20Life%20Insurance_index,2019-08-08
91.8745,91.8745,90.9503,91.06,421328000.0,Float_index,2019-08-08
1248.9178,1248.9178,1237.4382,1238.56,421328000.0,NEPSE_index,2019-08-08
269.8038,270.6411,267.777,268.0,281614000.0,Sensitive_index,2019-08-08
9.9671,9.9702,9.9343,9.94,1408860.0,Mutual%20Fund_index,2019-08-08
1148.4289,1148.4289,1106.3899,1111.54,177012000.0,HydroPower_index,2019-08-08
