open,high,low,close,volume,symbol,date
3465.85,3482.29,3430.41,3467.72,1774929290.2,HydroPower_index,2024-12-17
1952.3,1969.16,1941.96,1954.85,88261726.8,Others_index,2024-12-17
149.34,150.2404,148.1179,149.31,1212663896.5,Sen.%20Float_index,2024-12-17
177.4,178.245,175.9264,177.38,4271245069.6,Float_index,2024-12-17
21.52,21.53,21.34,21.41,7063758.52,Mutual%20Fund_index,2024-12-17
4754.57,4898.58,4710.74,4782.63,17473500.2,Trading_index,2024-12-17
12738.89,12749.94,12611.56,12681.1,150682983.7,Life%20Insurance_index,2024-12-17
101.34,101.87,100.59,101.15,190072438.6,Investment_index,2024-12-17
3113.36,3161.9,3071.73,3142.93,717207865.3,Finance_index,2024-12-17
4851.62,4881.01,4814.45,4874.95,299932438.8,Microfinance_index,2024-12-17
6472.54,6544.97,6419.11,6484.29,61000285.6,Hotels%20and%20Tourism_index,2024-12-17
12661.74,12702.55,12555.59,12663.99,118967587.3,Non%20Life%20Insurance_index,2024-12-17
451.71,454.2348,448.1443,451.66,1212663896.5,Sensitive_index,2024-12-17
2633.18,2648.5591,2611.893,2633.87,4342648794.92,NEPSE_index,2024-12-17
1408.85,1421.81,1396.14,1408.96,309120533.4,Banking_index,2024-12-17
5564.63,5576.51,5498.34,5537.17,469073986.9,Development%20Bank_index,2024-12-17
