open,high,low,close,volume,symbol,date
69.06,69.06,69.06,69.06,,Float_index,2015-02-03
57.55,57.55,57.55,57.55,,Sen.%20Float_index,2015-02-03
4125.04,4125.04,4125.04,4125.04,,Insurance_index,2015-02-03
183.05,183.05,183.05,183.05,,Trading_index,2015-02-03
211.23,211.23,211.23,211.23,,Sensitive_index,2015-02-03
795.64,795.64,795.64,795.64,,Development%20Bank_index,2015-02-03
2065.37,2065.37,2065.37,2065.37,,Hotels%20and%20Tourism_index,2015-02-03
876.72,876.72,876.72,876.72,,Banking_index,2015-02-03
530.2,530.2,530.2,530.2,,Finance_index,2015-02-03
760.11,760.11,760.11,760.11,,Others_index,2015-02-03
2328.1,2328.1,2328.1,2328.1,,HydroPower_index,2015-02-03
987.55,987.55,987.55,987.55,,NEPSE_index,2015-02-03
