open,high,low,close,volume,symbol,date
259.97,259.97,259.97,259.97,,Trading_index,2010-11-25
522.86,522.86,522.86,522.86,,Others_index,2010-11-25
418.15,418.15,418.15,418.15,,NEPSE_index,2010-11-25
496.53,496.53,496.53,496.53,,Insurance_index,2010-11-25
711.89,711.89,711.89,711.89,,HydroPower_index,2010-11-25
394.38,394.38,394.38,394.38,,Hotels%20and%20Tourism_index,2010-11-25
356.19,356.19,356.19,356.19,,Finance_index,2010-11-25
394.21,394.21,394.21,394.21,,Development%20Bank_index,2010-11-25
,,,,,Sensitive_index,2010-11-25
387.91,387.91,387.91,387.91,,Banking_index,2010-11-25
