open,high,low,close,volume,symbol,date
1131.63,1131.63,1131.63,1131.63,,Banking_index,2015-09-17
964.65,964.65,964.65,964.65,,Development%20Bank_index,2015-09-17
2106.95,2106.95,2106.95,2106.95,,HydroPower_index,2015-09-17
564.87,564.87,564.87,564.87,,Finance_index,2015-09-17
787.13,787.13,787.13,787.13,,Others_index,2015-09-17
85.29,85.29,85.29,85.29,,Float_index,2015-09-17
258.5,258.5,258.5,258.5,,Sensitive_index,2015-09-17
206.99,206.99,206.99,206.99,,Trading_index,2015-09-17
5151.42,5151.42,5151.42,5151.42,,Insurance_index,2015-09-17
1944.33,1944.33,1944.33,1944.33,,Hotels%20and%20Tourism_index,2015-09-17
1196.02,1196.02,1196.02,1196.02,,NEPSE_index,2015-09-17
72.59,72.59,72.59,72.59,,Sen.%20Float_index,2015-09-17
