open,high,low,close,volume,symbol,date
756.91,756.91,756.91,756.91,,Development%20Bank_index,2009-05-31
281.78,281.78,281.78,281.78,,Trading_index,2009-05-31
762.99,762.99,762.99,762.99,,Finance_index,2009-05-31
887.48,887.48,887.48,887.48,,HydroPower_index,2009-05-31
707.89,707.89,707.89,707.89,,NEPSE_index,2009-05-31
722.72,722.72,722.72,722.72,,Banking_index,2009-05-31
699.05,699.05,699.05,699.05,,Others_index,2009-05-31
651.97,651.97,651.97,651.97,,Insurance_index,2009-05-31
366.45,366.45,366.45,366.45,,Hotels%20and%20Tourism_index,2009-05-31
,,,,,Sensitive_index,2009-05-31
