open,high,low,close,volume,symbol,date
926.81,926.81,926.81,926.81,,Finance_index,2009-01-06
687.63,687.63,687.63,687.63,,NEPSE_index,2009-01-06
699.58,699.58,699.58,699.58,,Insurance_index,2009-01-06
206.45,206.45,206.45,206.45,,Trading_index,2009-01-06
917.39,917.39,917.39,917.39,,HydroPower_index,2009-01-06
365.07,365.07,365.07,365.07,,Hotels%20and%20Tourism_index,2009-01-06
,,,,,Sensitive_index,2009-01-06
651.56,651.56,651.56,651.56,,Banking_index,2009-01-06
675.56,675.56,675.56,675.56,,Others_index,2009-01-06
1038.68,1038.68,1038.68,1038.68,,Development%20Bank_index,2009-01-06
