open,high,low,close,volume,symbol,date
13629.14,13648.47,13460.69,13511.13,329889147.2,Life%20Insurance_index,2025-04-02
2564.47,2669.93,2552.45,2637.77,347497727.3,Finance_index,2025-04-02
151.35,151.4455,149.7786,150.38,1686358304.4,Sen.%20Float_index,2025-04-02
3491.23,3515.97,3473.82,3503.52,1912520901.1,HydroPower_index,2025-04-02
181.52,181.7829,179.8839,180.99,5377995834.7,Float_index,2025-04-02
5490.75,5550.8,5476.83,5510.09,415509760.9,Development%20Bank_index,2025-04-02
109.02,110.8,108.08,110.27,831273544.9,Investment_index,2025-04-02
1380.57,1380.57,1353.76,1364.29,343362534.1,Banking_index,2025-04-02
12303.08,12383.83,12251.59,12270.01,108487813.9,Non%20Life%20Insurance_index,2025-04-02
2693.13,2712.2512,2669.0698,2700.04,5443347485.46,NEPSE_index,2025-04-02
2457.12,2460.58,2420.24,2436.99,576139671.5,Others_index,2025-04-02
450.39,450.8011,446.1214,447.77,1686358304.4,Sensitive_index,2025-04-02
4456.72,4886.66,4391.75,4877.61,78927043.6,Trading_index,2025-04-02
6397.26,6458.73,6391.26,6435.53,41492492.5,Hotels%20and%20Tourism_index,2025-04-02
19.12,19.26,19.08,19.25,9370492.76,Mutual%20Fund_index,2025-04-02
4845.45,4879.79,4837.78,4865.19,246767954.9,Microfinance_index,2025-04-02
