open,high,low,close,volume,symbol,date
2795.05,2896.24,2781.26,2870.58,31266699.5,Hotels%20and%20Tourism_index,2022-12-29
1511.49,1559.42,1495.93,1553.46,157209024.8,Others_index,2022-12-29
1973.18,2029.1112,1962.4237,2029.03,2859892179.38,NEPSE_index,2022-12-29
381.62,391.5992,380.3073,391.3,1175897215.0,Sensitive_index,2022-12-29
4375.28,4486.97,4371.6,4486.67,308972953.6,Microfinance_index,2022-12-29
138.48,142.2309,137.8958,142.22,2833071649.7,Float_index,2022-12-29
3471.81,3599.77,3456.22,3599.58,172963713.5,Development%20Bank_index,2022-12-29
7946.23,8317.26,7894.48,8294.75,146701064.9,Non%20Life%20Insurance_index,2022-12-29
13.53,13.72,13.48,13.72,5615943.48,Mutual%20Fund_index,2022-12-29
9696.16,10087.47,9642.15,10080.54,145332623.6,Life%20Insurance_index,2022-12-29
1341.31,1367.09,1335.05,1365.78,513215150.3,Banking_index,2022-12-29
125.58,129.4896,125.2896,129.48,1172349199.6,Sen.%20Float_index,2022-12-29
2155.58,2255.33,2135.56,2254.66,820761053.4,HydroPower_index,2022-12-29
1902.46,1954.03,1894.18,1949.54,6647248.0,Trading_index,2022-12-29
60.53,62.26,59.72,62.05,108148600.2,Investment_index,2022-12-29
1627.34,1714.94,1617.04,1714.94,242104763.4,Finance_index,2022-12-29
