open,high,low,close,volume,symbol,date
1081.07,1081.07,1081.07,1081.07,,HydroPower_index,2013-02-17
555.73,555.73,555.73,555.73,,NEPSE_index,2013-02-17
873.77,873.77,873.77,873.77,,Insurance_index,2013-02-17
249.95,249.95,249.95,249.95,,Development%20Bank_index,2013-02-17
661.08,661.08,661.08,661.08,,Hotels%20and%20Tourism_index,2013-02-17
557.19,557.19,557.19,557.19,,Banking_index,2013-02-17
,,,,,Sensitive_index,2013-02-17
252.78,252.78,252.78,252.78,,Finance_index,2013-02-17
775.4,775.4,775.4,775.4,,Others_index,2013-02-17
185.61,185.61,185.61,185.61,,Trading_index,2013-02-17
