open,high,low,close,volume,symbol,date
13.4,13.42,13.3,13.37,2757346.56,Mutual%20Fund_index,2023-03-29
134.43,134.5151,133.1193,134.22,797047753.3,Float_index,2023-03-29
2154.95,2154.95,2114.63,2135.88,4175408.4,Trading_index,2023-03-29
3542.26,3542.26,3513.12,3529.39,31385380.4,Development%20Bank_index,2023-03-29
1441.29,1455.36,1432.37,1450.41,18969892.1,Others_index,2023-03-29
9609.51,9651.48,9512.35,9558.66,57365133.4,Life%20Insurance_index,2023-03-29
120.01,120.3108,119.066,120.12,314071834.7,Sen.%20Float_index,2023-03-29
8738.45,8789.14,8686.92,8757.11,38568198.5,Non%20Life%20Insurance_index,2023-03-29
2578.65,2581.06,2548.18,2574.66,245251889.4,HydroPower_index,2023-03-29
1645.7,1646.71,1633.91,1640.01,24976981.8,Finance_index,2023-03-29
360.64,361.5941,357.9039,361.14,315561643.2,Sensitive_index,2023-03-29
3445.14,3463.14,3402.34,3452.72,95221671.7,Microfinance_index,2023-03-29
3117.97,3183.09,3073.12,3159.68,25701655.3,Hotels%20and%20Tourism_index,2023-03-29
64.95,65.3,64.25,65.09,32820781.0,Investment_index,2023-03-29
1920.09,1922.0396,1901.6153,1919.42,815867980.46,NEPSE_index,2023-03-29
1230.2,1230.82,1218.36,1227.68,183653749.8,Banking_index,2023-03-29
