open,high,low,close,volume,symbol,date
1219.29,1219.29,1219.29,1219.29,,HydroPower_index,2013-08-11
172.23,172.23,172.23,172.23,,Trading_index,2013-08-11
262.91,262.91,262.91,262.91,,Finance_index,2013-08-11
667.43,667.43,667.43,667.43,,Hotels%20and%20Tourism_index,2013-08-11
531.2,531.2,531.2,531.2,,Banking_index,2013-08-11
539.4,539.4,539.4,539.4,,NEPSE_index,2013-08-11
133.99,133.99,133.99,133.99,,Sensitive_index,2013-08-11
267.29,267.29,267.29,267.29,,Development%20Bank_index,2013-08-11
649.71,649.71,649.71,649.71,,Others_index,2013-08-11
1131.78,1131.78,1131.78,1131.78,,Insurance_index,2013-08-11
