open,high,low,close,volume,symbol,date
1196.4,1196.4,1196.4,1196.4,,Finance_index,2008-10-22
1112.84,1112.84,1112.84,1112.84,,HydroPower_index,2008-10-22
,,,,,Sensitive_index,2008-10-22
364.69,364.69,364.69,364.69,,Hotels%20and%20Tourism_index,2008-10-22
802.42,802.42,802.42,802.42,,Others_index,2008-10-22
1391.93,1391.93,1391.93,1391.93,,Development%20Bank_index,2008-10-22
214.37,214.37,214.37,214.37,,Trading_index,2008-10-22
914.0,914.0,914.0,914.0,,NEPSE_index,2008-10-22
959.62,959.62,959.62,959.62,,Banking_index,2008-10-22
796.42,796.42,796.42,796.42,,Insurance_index,2008-10-22
