open,high,low,close,volume,symbol,date
7955.23,7977.31,7913.85,7962.31,30180554.3,Non%20Life%20Insurance_index,2022-08-29
1671.43,1715.52,1656.24,1702.97,114094817.5,Finance_index,2022-08-29
64.32,64.45,63.39,63.95,59111977.5,Investment_index,2022-08-29
1970.78,1999.09,1940.29,1987.91,4285467.0,Trading_index,2022-08-29
1468.33,1487.79,1441.99,1476.34,134378142.7,Others_index,2022-08-29
125.88,126.841,124.933,126.65,522257317.0,Sen.%20Float_index,2022-08-29
137.35,137.7733,136.1892,137.59,1260702186.8,Float_index,2022-08-29
3545.59,3585.3,3522.31,3573.87,88694943.8,Development%20Bank_index,2022-08-29
1989.37,1995.7806,1975.0738,1993.02,1265887504.02,NEPSE_index,2022-08-29
2306.37,2318.44,2279.26,2310.48,387614569.2,HydroPower_index,2022-08-29
1337.94,1340.96,1330.34,1338.82,155412637.3,Banking_index,2022-08-29
385.61,388.089,383.2205,387.46,526433574.5,Sensitive_index,2022-08-29
9326.42,9419.67,9269.14,9369.55,45781740.8,Life%20Insurance_index,2022-08-29
4511.45,4529.06,4485.38,4507.12,157703300.1,Microfinance_index,2022-08-29
2646.85,2681.61,2613.45,2681.74,4747960.0,Hotels%20and%20Tourism_index,2022-08-29
14.52,14.52,14.32,14.35,3559323.62,Mutual%20Fund_index,2022-08-29
