open,high,low,close,volume,symbol,date
5606.0,5890.49,5593.95,5730.28,648831090.4,Hotels%20and%20Tourism_index,2023-06-25
11544.45,12335.92,11544.45,12331.35,899404588.9,Life%20Insurance_index,2023-06-25
1714.68,1813.95,1712.27,1811.19,279151352.3,Finance_index,2023-06-25
2508.3,2552.49,2473.92,2552.49,1000033975.7,HydroPower_index,2023-06-25
1524.41,1632.38,1524.41,1604.03,254705879.9,Others_index,2023-06-25
142.28,146.3369,142.2825,146.18,6431438251.78,Float_index,2023-06-25
14.05,14.32,13.98,14.32,8806037.61,Mutual%20Fund_index,2023-06-25
3728.76,3796.75,3728.44,3796.75,281999534.5,Microfinance_index,2023-06-25
10973.73,11680.15,10973.73,11627.3,1034903699.5,Non%20Life%20Insurance_index,2023-06-25
385.66,396.6844,384.8696,395.45,1963254007.8,Sensitive_index,2023-06-25
73.61,76.0,73.61,75.62,362039945.9,Investment_index,2023-06-25
2057.37,2119.7953,2057.3701,2117.73,6488664654.09,NEPSE_index,2023-06-25
1207.11,1223.19,1201.93,1219.85,595562183.58,Banking_index,2023-06-25
2608.35,2778.49,2608.35,2739.59,41571165.9,Trading_index,2023-06-25
3758.05,3968.95,3758.05,3932.74,331657502.5,Development%20Bank_index,2023-06-25
126.14,129.3154,125.7663,129.07,1959379915.8,Sen.%20Float_index,2023-06-25
