open,high,low,close,volume,symbol,date
465.13,465.13,465.13,465.13,,Finance_index,2014-12-08
185.17,185.17,185.17,185.17,,Trading_index,2014-12-08
645.38,645.38,645.38,645.38,,Development%20Bank_index,2014-12-08
702.56,702.56,702.56,702.56,,Others_index,2014-12-08
848.41,848.41,848.41,848.41,,NEPSE_index,2014-12-08
1880.16,1880.16,1880.16,1880.16,,Hotels%20and%20Tourism_index,2014-12-08
59.02,59.02,59.02,59.02,,Float_index,2014-12-08
182.01,182.01,182.01,182.01,,Sensitive_index,2014-12-08
737.27,737.27,737.27,737.27,,Banking_index,2014-12-08
2072.19,2072.19,2072.19,2072.19,,HydroPower_index,2014-12-08
3604.89,3604.89,3604.89,3604.89,,Insurance_index,2014-12-08
49.43,49.43,49.43,49.43,,Sen.%20Float_index,2014-12-08
