open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-02-06
359.24,359.24,359.24,359.24,,Development%20Bank_index,2011-02-06
274.54,274.54,274.54,274.54,,Trading_index,2011-02-06
382.75,382.75,382.75,382.75,,Banking_index,2011-02-06
534.6,534.6,534.6,534.6,,Others_index,2011-02-06
339.6,339.6,339.6,339.6,,Finance_index,2011-02-06
488.45,488.45,488.45,488.45,,Insurance_index,2011-02-06
452.56,452.56,452.56,452.56,,Hotels%20and%20Tourism_index,2011-02-06
413.75,413.75,413.75,413.75,,NEPSE_index,2011-02-06
744.46,744.46,744.46,744.46,,HydroPower_index,2011-02-06
