open,high,low,close,volume,symbol,date
255.25,255.25,255.25,255.25,,Trading_index,2012-01-04
406.28,406.28,406.28,406.28,,Hotels%20and%20Tourism_index,2012-01-04
261.5,261.5,261.5,261.5,,Development%20Bank_index,2012-01-04
,,,,,Sensitive_index,2012-01-04
384.64,384.64,384.64,384.64,,Insurance_index,2012-01-04
267.34,267.34,267.34,267.34,,Finance_index,2012-01-04
509.31,509.31,509.31,509.31,,HydroPower_index,2012-01-04
267.63,267.63,267.63,267.63,,Banking_index,2012-01-04
499.36,499.36,499.36,499.36,,Others_index,2012-01-04
318.99,318.99,318.99,318.99,,NEPSE_index,2012-01-04
