open,high,low,close,volume,symbol,date
15.18,15.19,15.12,15.14,8113926.13,Mutual%20Fund_index,2022-05-24
9386.04,9486.14,9361.86,9408.98,66552683.5,Non%20Life%20Insurance_index,2022-05-24
4512.71,4566.18,4492.96,4537.18,134686445.2,Microfinance_index,2022-05-24
10623.35,10800.14,10558.56,10702.0,69002858.7,Life%20Insurance_index,2022-05-24
137.14,138.6824,136.7221,138.28,328933027.9,Sen.%20Float_index,2022-05-24
1529.64,1537.08,1521.89,1531.74,174063980.9,Banking_index,2022-05-24
1670.14,1693.92,1634.47,1681.96,18270093.5,Others_index,2022-05-24
429.86,433.8451,426.6386,432.67,328933027.9,Sensitive_index,2022-05-24
2505.99,2564.99,2485.12,2556.2,353990067.1,HydroPower_index,2022-05-24
71.69,73.12,70.97,72.04,54542674.8,Investment_index,2022-05-24
150.49,152.2481,149.9674,151.57,1025852947.1,Float_index,2022-05-24
2203.14,2227.8712,2190.5286,2217.19,1088451558.43,NEPSE_index,2022-05-24
1907.47,1930.77,1895.65,1904.31,3091687.0,Trading_index,2022-05-24
2822.1,2877.15,2801.53,2849.5,4673082.5,Hotels%20and%20Tourism_index,2022-05-24
1598.38,1659.81,1589.9,1626.45,40315786.4,Finance_index,2022-05-24
3779.79,3874.16,3768.31,3833.1,65928489.2,Development%20Bank_index,2022-05-24
