open,high,low,close,volume,symbol,date
324.1,324.1,324.1,324.1,,Finance_index,2014-01-02
1678.41,1678.41,1678.41,1678.41,,HydroPower_index,2014-01-02
1126.53,1126.53,1126.53,1126.53,,Hotels%20and%20Tourism_index,2014-01-02
170.95,170.95,170.95,170.95,,Sensitive_index,2014-01-02
769.31,769.31,769.31,769.31,,Banking_index,2014-01-02
2041.54,2041.54,2041.54,2041.54,,Insurance_index,2014-01-02
784.79,784.79,784.79,784.79,,Others_index,2014-01-02
763.76,763.76,763.76,763.76,,NEPSE_index,2014-01-02
171.62,171.62,171.62,171.62,,Trading_index,2014-01-02
429.34,429.34,429.34,429.34,,Development%20Bank_index,2014-01-02
