open,high,low,close,volume,symbol,date
2061.53,2083.42,2026.22,2066.16,31424400.0,HydroPower_index,2017-05-24
1966.85,1970.86,1951.09,1970.26,115273000.0,Development%20Bank_index,2017-05-24
688.63,692.97,686.32,691.23,12612200.0,Others_index,2017-05-24
106.92,107.25,106.1,107.02,497585000.0,Sen.%20Float_index,2017-05-24
345.54,346.6,343.04,345.99,497585000.0,Sensitive_index,2017-05-24
2259.84,2269.57,2238.89,2244.74,6210160.0,Hotels%20and%20Tourism_index,2017-05-24
8738.02,8785.16,8651.99,8758.75,179896000.0,Insurance_index,2017-05-24
778.72,780.94,770.55,780.65,14093100.0,Finance_index,2017-05-24
1455.76,1461.13,1445.23,1458.17,247179000.0,Banking_index,2017-05-24
1626.51,1632.11,1615.18,1629.58,629255000.0,NEPSE_index,2017-05-24
120.19,120.63,119.31,120.4,629255000.0,Float_index,2017-05-24
