open,high,low,close,volume,symbol,date
327.25,327.25,327.25,327.25,,Finance_index,2014-01-09
168.58,168.58,168.58,168.58,,Trading_index,2014-01-09
172.2,172.2,172.2,172.2,,Sensitive_index,2014-01-09
441.18,441.18,441.18,441.18,,Development%20Bank_index,2014-01-09
2137.66,2137.66,2137.66,2137.66,,Insurance_index,2014-01-09
1691.01,1691.01,1691.01,1691.01,,HydroPower_index,2014-01-09
772.76,772.76,772.76,772.76,,NEPSE_index,2014-01-09
1097.65,1097.65,1097.65,1097.65,,Hotels%20and%20Tourism_index,2014-01-09
776.2,776.2,776.2,776.2,,Banking_index,2014-01-09
788.32,788.32,788.32,788.32,,Others_index,2014-01-09
