open,high,low,close,volume,symbol,date
1163.88,1164.36,1139.67,1140.62,134827000.0,Banking_index,2018-03-11
1527.0,1527.0,1479.87,1481.28,33481700.0,Microfinance_index,2018-03-11
279.46,279.55,272.99,273.06,256164000.0,Sensitive_index,2018-03-11
676.37,676.37,666.88,667.69,1175700.0,Finance_index,2018-03-11
1612.24,1613.71,1546.83,1547.47,22381600.0,HydroPower_index,2018-03-11
94.7,94.73,92.41,92.43,303253000.0,Float_index,2018-03-11
6467.77,6467.77,6213.48,6225.16,78657300.0,Insurance_index,2018-03-11
1888.06,1888.06,1844.69,1844.69,1383340.0,Hotels%20and%20Tourism_index,2018-03-11
1525.74,1529.09,1499.57,1500.1,16707900.0,Development%20Bank_index,2018-03-11
713.92,715.37,702.09,704.14,12431200.0,Others_index,2018-03-11
85.05,85.08,83.02,83.04,256164000.0,Sen.%20Float_index,2018-03-11
1315.14,1315.51,1283.85,1284.09,303253000.0,NEPSE_index,2018-03-11
